,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99
0.095,54.262422272881224,56.22625362210964,57.483438031383514,58.53191636157102,59.46469263577295,60.322273051693664,61.123399731483055,61.87812368253548,62.59755330266877,63.28720711823694,63.94889209231879,64.5892509510884,65.21041817734357,65.81252480250322,66.39853148221037,66.97047783167068,67.529469342954,68.07647924756057,68.61236877403331,69.13745969421115,69.65257990447193,70.15877924586604,70.65658724159196,71.14648358623221,71.62890422731496,72.10424655696174,72.57287386635488,73.03511918612452,73.4912886125,73.94166420069878,74.38650649240944,74.82605673252911,75.26053882089413,75.69016103711739,76.11511757043428,76.5355003600288,76.9514559207409,77.36325808059023,77.7710550322091,78.17498673599631,78.57518568660873,78.97177761020427,79.36488210060926,79.75461320149725,80.14107994074297,80.52438682232568,80.90454438651184,81.28148096974773,81.6555463783305,82.02683164456278,82.39542538397201,82.7612991522749,83.12433604172188,83.48494023664227,83.84316401218237,84.19867186636392,84.55200412927238,84.90287113308148,85.25160678416435,85.59795109536736,85.94220178603251,86.28433193778926,86.62436205701479,86.96236057575535,87.29835986790889,87.63240519390504,87.96453293880538,88.29528826404999,88.62598222758575,88.95667619112152,89.28737015465728,89.61806411819305,89.94875808172881,90.27945204526458,90.61014600880036,90.94083997233612,91.27153393587189,91.60222789940765,91.93292186294343,92.2636158264792,92.59430979001496,92.92500375355073,93.25569771708649,93.58639168062226,93.91708564415802,94.2477796076938,94.57847357122957,94.90916753476533,95.2398614983011,95.57055546183688,95.90124942537264,96.2319433889084,96.56263735244417,96.89333131597994,97.2240252795157,97.55471924305148,97.88541320658724,98.21610717012301,98.54680113365878,98.87749509719455
0.105,49.11065522984455,50.88677902358804,52.02374017764025,52.97188440410521,53.815354670768464,54.590797300025564,55.315333677237824,55.99772709568229,56.64835779658444,57.27188691510342,57.87028147777019,58.449384766674136,59.011127807695054,59.555462640204695,60.08540095495031,60.60262119336345,61.10812346603151,61.60278823099233,62.087394620957745,62.56206753876634,63.02788872444594,63.48564141579454,63.93580467066181,64.37881247059097,64.81505922272602,65.24490445660356,65.66867685401007,66.08667772327469,66.49918400832829,66.90645090623859,67.30871415370707,67.7061920324312,68.0990871347129,68.4875879237938,68.87181876086802,69.25186128428935,69.62800653693073,70.00039684437888,70.36916632163701,70.73444163762652,71.09634270848584,71.45498332821792,71.81047174407908,72.16291118312209,72.51240033546912,72.8590337991767,73.20268408969517,73.54356274281035,73.88184712113683,74.21761963590006,74.55096051156573,74.88172028567193,75.21004347511173,75.53616942569838,75.86003201080962,76.1815576777141,76.50111892258849,76.81835192154917,77.13370232078552,77.44692763940233,77.75820947552981,78.06758736377421,78.37508031989965,78.68075066098712,78.9845742523786,79.28665750364901,79.58699102269185,79.88621319128333,80.18541249162521,80.4846117919671,80.78381109230898,81.08301039265086,81.38220969299275,81.68140899333463,81.98060829367651,82.27980759401841,82.57900689436029,82.87820619470217,83.17740549504406,83.47660479538595,83.77580409572784,84.07500339606972,84.3742026964116,84.67340199675348,84.97260129709537,85.27180059743725,85.57099989777913,85.87019919812103,86.16939849846291,86.4685977988048,86.76779709914668,87.06699639948857,87.36619569983046,87.66539500017234,87.96459430051422,88.2637936008561,88.56299290119799,88.86219220153987,89.16139150188175,89.46059080222365
0.115,44.85630778109023,46.4773085404795,47.51491115177911,48.380128070754914,49.14978194227706,49.85733030157801,50.518570563116675,51.14117229277032,51.73494414363019,52.303808823238015,52.84989579458215,53.378372765782075,53.89100267402735,54.38757448492321,54.87117245443194,55.34316142896239,55.80445445621521,56.25585534774096,56.69807541139614,57.13106164988939,57.55613604791741,57.973846314236454,58.3846298150142,58.788882766557435,59.18696525833321,59.57920554092984,59.96590370511582,60.34733485367602,60.72375184849703,61.095387700196824,61.4624576555217,61.82516102807151,62.18368281013308,62.53816374196846,62.88865368928149,63.23544986132009,63.57869050794851,63.91850561287231,64.25501766553063,64.58834235892365,64.91858922243067,65.24586219742604,65.57026016244274,65.89187741373787,66.21080410635092,66.5270709433288,66.84059069636719,67.15166765585853,67.46037938668195,67.76680118346748,68.07100634410152,68.37273376499434,68.67236752185428,68.96999888270616,69.2654531886855,69.55889501544766,69.85045845978199,70.13997508406376,70.42769743188254,70.71358370847261,70.99761311764694,71.27991886488888,71.5605187814803,71.83943742019633,72.1166971425466,72.39233218618541,72.66640054387804,72.93958595725869,73.21276792713606,73.48594989701343,73.75913186689081,74.03231383676817,74.30549580664555,74.57867777652292,74.8518597464003,75.12504171627766,75.39822368615503,75.67140565603242,75.94458762590979,76.21776959578716,76.49095156566455,76.7641335355419,77.03731550541929,77.31049747529666,77.58367944517403,77.8568614150514,78.13004338492877,78.40322535480615,78.67640732468352,78.9495892945609,79.22277126443826,79.49595323431564,79.76913520419302,80.04231717407039,80.31549914394776,80.58868111382515,80.8618630837025,81.13504505357989,81.40822702345726,81.68140899333463
0.125,41.28399705560252,42.774639393732365,43.72874095270715,44.524260021818684,45.231869880035205,45.882349302683814,46.490397250208204,47.06273704602804,47.60872470031666,48.13163494437429,48.633761450166986,49.11969051060098,49.59104385407641,50.04745946870508,50.49211053824378,50.92608447601752,51.35022118902035,51.76526009886478,52.17174567502205,52.569790991291555,52.96061840725604,53.34467355842216,53.722358787321944,54.094038585418176,54.460044213823885,54.820677647811465,55.17621496117032,55.52690924395178,55.87299312947053,56.214680992469845,56.55217086925236,56.88564614168923,57.215254101098324,57.541033266352514,57.863281354184934,58.1821339768525,58.49771835655501,58.81015411320798,59.119553974384395,59.426024417119535,59.72966624990913,60.03057514208284,60.328842106762565,60.62455394279092,60.91779364031292,61.208448450192,61.496722376027336,61.78275233695187,62.066609743144575,62.348363916234376,62.627974160762534,62.905399300901536,63.18092200866651,63.45460629532911,63.726176374726904,63.99601703979547,64.264026967173,64.53026775068521,64.79476462842797,65.05763714101113,65.31879861057317,65.57834896713827,65.83634524351773,66.09274806890504,66.3476731082398,66.60111358246081,66.85309166839082,67.104419080678,67.35574649296518,67.60707390525236,67.85840131753955,68.10972872982673,68.36105614211391,68.6123835544011,68.86371096668827,69.11503837897547,69.36636579126265,69.61769320354983,69.86902061583702,70.1203480281242,70.37167544041138,70.62300285269856,70.87433026498576,71.12565767727294,71.37698508956012,71.6283125018473,71.87963991413449,72.13096732642167,72.38229473870885,72.63362215099603,72.88494956328321,73.13627697557041,73.38760438785758,73.63893180014477,73.89025921243196,74.14158662471914,74.39291403700632,74.6442414492935,74.89556886158068,75.14689627386787
0.135,38.24215715364228,39.62170281534002,40.504637236365824,41.24074832798328,41.89547074798956,42.49730119993687,43.06001556686206,43.589505695731084,44.094767419494175,44.57849788374713,45.04315631670904,45.49282084832915,45.92894277527698,46.351168903615644,46.762623682048755,47.16419534857235,47.55666149788226,47.94070669457177,48.31666631639478,48.68498274629451,49.04661869099651,49.4019867344512,49.75145938187197,50.09537409802206,50.43403758519823,50.767729435138776,51.09670526231101,51.421199405182435,51.74142726571957,52.05758734443199,52.36986301799651,52.67840309038768,52.98324541669616,53.28468681414632,53.58286145731319,53.87789494325768,54.16990510328425,54.459002732157316,54.74529224525522,55.028872272636995,55.309836197734775,55.58827264732082,55.86426593849831,56.13789648770201,56.4091557179499,56.67805377727791,56.944809136496794,57.20949015004494,57.472162989943534,57.732891894472125,57.99151021078102,58.24824054961108,58.50321311298469,58.75639061424659,59.007691618508844,59.257417583639395,59.50534504830453,59.75174912168138,59.996444601629406,60.23965015583959,60.48133541922041,60.721502729675805,60.96018739149359,61.19745813868676,61.433331552867294,61.667834406307975,61.901010804065564,62.13372137099814,62.36643193793072,62.599142504863295,62.83185307179588,63.064563638728444,63.297274205661026,63.52998477259361,63.762695339526175,63.99540590645876,64.22811647339134,64.46082704032392,64.69353760725649,64.92624817418907,65.15895874112164,65.39166930805422,65.6243798749868,65.85709044191938,66.08980100885195,66.32251157578453,66.5552221427171,66.78793270964968,67.02064327658226,67.25335384351484,67.48606441044743,67.71877497738,67.95148554431258,68.18419611124514,68.41690667817772,68.6496172451103,68.88232781204289,69.11503837897546,69.34774894590804,69.5804595128406
0.145,35.62103329620655,36.904759218156066,37.72630888315978,38.41117322596203,39.020270598358735,39.58013024711038,40.10374404403424,40.59626343681835,41.066397368430216,41.51632126556158,41.94866094951094,42.367044501731066,42.77265387194904,43.165498632457634,43.54831809985267,43.921939144107455,44.287085635712664,44.644394842878945,44.99400970557351,45.336680861464096,45.673134985179615,46.003756165261805,46.32889118294872,46.64885420247911,46.963930753581934,47.274381131113564,47.58044331187951,47.88233546926638,48.180258151078675,48.4743961739409,48.76489872187947,49.05180575198708,49.33541533849459,49.61586125705216,49.893268456562446,50.1677539030208,50.43942733508194,50.70839194278241,50.97474497917383,51.2385783132225,51.499978931155354,51.75902939244215,52.015808245766195,52.27038116443118,52.522623168113576,52.77280761100805,53.021000465259455,53.267265423411956,53.51166414642735,53.7541891535992,53.99475751576135,54.23363685542499,54.470883379605525,54.70634271035537,54.94018149322696,55.172516802805916,55.40315556171996,55.632391526438475,55.86006001001119,56.086296582846536,56.31113246257604,56.534570344608284,56.756643558768744,56.97741173224526,57.19684852000854,57.4150079030059,57.63197557619897,57.84863713851551,58.065298700832045,58.281960263148584,58.49862182546512,58.71528338778165,58.93194495009819,59.14860651241473,59.36526807473127,59.58192963704781,59.798591199364346,60.015252761680884,60.231914323997415,60.44857588631396,60.66523744863049,60.88189901094703,61.09856057326357,61.31522213558011,61.531883697896646,61.74854526021318,61.96520682252972,62.181868384846254,62.39852994716279,62.61519150947933,62.83185307179587,63.04851463411241,63.26517619642894,63.481837758745485,63.698499321062016,63.91516088337856,64.1318224456951,64.34848400801164,64.56514557032817,64.7818071326447
0.155,33.33919436835848,34.53942104199578,35.3074752812839,35.947674807479146,36.51700417898879,37.04027890779563,37.529818978884066,37.99010894615815,38.429629917282796,38.850080694051,39.25425449496742,39.64537623748954,40.02438198022393,40.39161982430612,40.74948234345045,41.098742950943546,41.440078718995764,41.774085716767075,42.10072785707838,42.4210470893909,42.7355530889186,43.04460512316067,43.34852756664834,43.64761428813462,43.94213237568848,44.23232531658546,44.5184157255706,44.800607696911726,45.079088841413565,45.354010952823614,45.625412067911576,45.89359683462368,46.15869956131982,46.42084541805135,46.68015132088947,46.93672672111085,47.19067431181044,47.44209066263213,47.691066791741946,47.93768868285939,48.182037754063124,48.42419128416063,48.66422280162859,48.90204624339042,49.13784178425733,49.371715784532746,49.60373001281833,49.83394410573479,50.06241579974039,50.2890049238944,50.51390297037114,50.73722464128143,50.958995919777166,51.179031888323635,51.39765253942886,51.61475856595117,51.830396856506866,52.044624086353224,52.25749548983323,52.46893871439646,52.67908643027012,52.88794168547548,53.095536127441434,53.301865859979735,53.50698660348573,53.71091820078033,53.91378360354098,54.11646700054677,54.31915039755256,54.52183379455836,54.72451719156415,54.927200588569946,55.12988398557574,55.33256738258153,55.53525077958732,55.737934176593114,55.94061757359891,56.1433009706047,56.3459843676105,56.54866776461629,56.75135116162208,56.954034558627875,57.15671795563367,57.359401352639466,57.56208474964525,57.76476814665105,57.967451543656836,58.170134940662635,58.37281833766843,58.57550173467422,58.77818513168001,58.980868528685804,59.1835519256916,59.38623532269739,59.58891871970319,59.79160211670898,59.99428551371477,60.196968910720564,60.399652307726356,60.602335704732155
0.165,31.334949992358755,32.4617582012337,33.18277223435425,33.783692457756054,34.3180462380596,34.80914294345616,35.268722384335405,35.70066241806922,36.11326458628832,36.50778800139144,36.88719390469025,37.25434242783627,37.609942932125186,37.95466220797011,38.290577502007594,38.618415243789975,38.938811373955005,39.25225887875192,39.5587542142804,39.859416197648514,40.15461993330963,40.44470287407185,40.729969701943055,41.01069644891615,41.28713399583974,41.55951105917349,41.828036753525204,42.0929028008115,42.35426887902241,42.61216096188899,42.86689853707889,43.11861730996016,43.36744347116432,43.613494630404304,43.85688064698729,44.09770437095781,44.33606230667799,44.572045208886514,44.80573861980689,45.0372233546461,45.266575941792304,45.493869023149394,45.71906115455693,45.94225487184518,46.16358644942041,46.38311620229513,46.60090220933392,46.81700054720954,47.03138631700493,47.244031425788265,47.45514889792244,47.66478920271483,47.87285258673952,48.07941674734607,48.284655274642944,48.48836206390563,48.690810199218014,48.89183330914429,49.09162562897474,49.290123809454535,49.487351482888634,49.68338044357351,49.87820797709193,50.071869058780116,50.26439399417289,50.45579058905304,50.64628156696273,50.836681121725746,51.027080676488765,51.217480231251784,51.4078797860148,51.598279340777815,51.78867889554083,51.97907845030385,52.16947800506687,52.35987755982989,52.5502771145929,52.74067666935592,52.93107622411894,53.12147577888196,53.31187533364498,53.502274888407996,53.692674443171015,53.883073997934034,54.073473552697045,54.263873107460064,54.45427266222308,54.6446722169861,54.83507177174912,55.02547132651213,55.21587088127515,55.40627043603817,55.59666999080119,55.78706954556421,55.97746910032723,56.167868655090246,56.358268209853264,56.54866776461628,56.7390673193793,56.929466874142314
0.175,29.560710318674744,30.622453093297104,31.301775843620323,31.867879343698316,32.37122866720205,32.83379904273195,33.266826070217235,33.67363084479547,34.062375288179844,34.43390946773184,34.791363133326016,35.13726344815174,35.47210898248616,35.79686876821318,36.11333076172539,36.42217977218379,36.72401530396533,37.019131179765246,37.30786609700509,37.591103677461106,37.8691975423512,38.14246582081961,38.41119575129861,38.67564756630662,38.936057790923826,39.1926420584615,39.44559752619266,39.69509991779826,39.9411472244951,40.18408491713578,40.42405092589527,40.66117322053638,40.895570803599924,41.127354590633836,41.356628193028456,41.58348861659588,41.80802688702387,42.030328611671166,42.25047448578406,42.468540750054935,42.68459960547,42.898636076134466,43.11071065627953,43.32097342389066,43.529483646788144,43.73629824755929,43.94147204123241,44.1450579556651,44.34689522074997,44.54723458572781,44.74613721318646,44.943640742707565,45.13955615968863,45.33417974090923,45.52747569431331,45.71938105447769,45.9100777505943,46.09945302087802,46.287620731606154,46.474610932987055,46.660417179157854,46.84505784473282,47.02857641302798,47.21100965963947,47.39235936800428,47.57265744554968,47.752208334564855,47.931727914769986,48.11124749497512,48.29076707518025,48.47028665538538,48.64980623559051,48.82932581579564,49.00884539600077,49.188364976205904,49.367884556411035,49.547404136616166,49.7269237168213,49.90644329702643,50.08596287723156,50.26548245743669,50.44500203764182,50.62452161784695,50.80404119805208,50.983560778257214,51.163080358462345,51.342599938667476,51.52211951887261,51.70163909907774,51.88115867928287,52.060678259488,52.24019783969313,52.41971741989826,52.59923700010339,52.778756580308524,52.958276160513655,53.137795740718786,53.31731532092392,53.49683490112905,53.67635448133418
0.185,27.97917507404599,28.982851280146757,29.62496459059143,30.159990581625678,30.63566289551919,31.072766733142647,31.482097103495143,31.86646023303469,32.23391184331756,32.58491867254072,32.92277935326582,33.249714756386034,33.566025991078014,33.872970540447604,34.172068892046994,34.463968728294766,34.749237051255264,35.02798043320618,35.300862030927135,35.56854608732787,35.83136706052046,36.089625843110476,36.34359411425915,36.5935180139794,36.83962126285664,37.08210782510612,37.32116419334851,37.55678764342307,37.78931482429226,38.01890299507835,38.2456826457915,38.4697748485184,38.691292196689126,38.91033963749873,39.12701521220794,39.34141071674893,39.55361229316384,39.763700960829766,39.971753095112625,40.17784085999547,40.381960781460776,40.58416061091562,40.78459109658665,40.98331081726397,41.18037589136589,41.37584021988951,41.56975571103871,41.76204368976485,41.952800346407344,42.142155383529484,42.33015493778312,42.516705983843934,42.70189000528925,42.88585586452409,43.0684521403555,43.249857758638605,43.43001559670379,43.609039536889426,43.78682680437744,43.963514980042305,44.13909854559533,44.31359540531783,44.487047153301354,44.65943138737489,44.83080760670597,45.00118950600939,45.171007884047846,45.34082370316081,45.51063952227377,45.68045534138673,45.850271160499695,46.02008697961265,46.18990279872561,46.359718617838574,46.529534436951536,46.6993502560645,46.86916607517746,47.03898189429042,47.208797713403385,47.37861353251635,47.54842935162931,47.71824517074227,47.888060989855234,48.057876808968196,48.22769262808116,48.39750844719412,48.56732426630708,48.737140085420044,48.90695590453301,49.07677172364596,49.24658754275893,49.416403361871886,49.586219180984855,49.75603500009781,49.92585081921078,50.095666638323735,50.2654824574367,50.43529827654966,50.60511409566262,50.77492991477558
0.195,26.56069521022385,27.51222734474776,28.120923855825033,28.628036584196025,29.078847700853693,29.493074319970212,29.88112466535688,30.24532559998999,30.593654874764454,30.926217699363107,31.24648187249288,31.55638456339245,31.856040702505393,32.146984545478375,32.430487582212514,32.70716417073775,32.97755213956692,33.24158087534941,33.50022297555155,33.75393667546848,34.003039233336956,34.247816071299226,34.48852490370606,34.72539922247531,34.95865125636895,35.18847449707076,35.41489120952497,35.638193250007944,35.85857572440399,36.076172386724785,36.29110705131473,36.503494601689304,36.713441881397344,36.9210484835275,37.12640745282608,37.329605912213445,37.530725623685534,37.72984349209399,37.92703201905411,38.12228694028269,38.31566727137036,38.50731381589739,38.6972847854985,38.885635809082395,39.07242018263682,39.25768909952194,39.44142631485226,39.62361247271048,39.80442747115658,39.98391624848086,40.16208985762954,40.33882890871156,40.51437433301338,40.68870890811877,40.86174758861996,41.03371069146068,41.20440990722146,41.37405370471773,41.5425971115466,41.71002863116464,41.87642760205417,42.041811542441124,42.20616128517172,42.36954419414818,42.53196272252442,42.69343862570745,42.85454594127616,43.015653256844864,43.17676057241357,43.337867887982284,43.498975203550984,43.66008251911969,43.8211898346884,43.98229715025711,44.14340446582582,44.304511781394524,44.46561909696323,44.62672641253194,44.787833728100644,44.94894104366935,45.110048359238064,45.27115567480677,45.43226299037548,45.593370305944184,45.75447762151289,45.9155849370816,46.076692252650304,46.23779956821901,46.39890688378772,46.56001419935643,46.72112151492513,46.882228830493844,47.04333614606255,47.20444346163126,47.365550777199964,47.52665809276867,47.68776540833738,47.848872723906084,48.00998003947479,48.1710873550435
0.205,25.281406753152368,26.18585098472706,26.76436862738139,27.24626957411507,27.6746235153395,28.06818357474803,28.436905105302436,28.78300194618153,29.114061953571635,29.42995945136123,29.734331613035184,30.028851209474542,30.313456627072842,30.589948914038338,30.859366337802864,31.122293177952518,31.379167873502634,31.629970374880223,31.87575075370546,32.11684569807998,32.35355694233542,32.586155945820124,32.814887819246195,33.039974639519585,33.26161826420509,33.47987937407393,33.69497855899234,33.90716524049027,34.11657720121977,34.32334168295787,34.52757647708569,34.72939088396679,34.928886560116744,35.126158268970684,35.32129454853329,35.51437830712181,35.705487356700225,35.89469489188234,36.08198586513484,36.26745001189168,36.45120975958025,36.63332324758468,36.813845901773156,36.99283069279019,37.17032837347834,37.34636809059781,37.52084869795037,37.69398446536984,37.86581940232698,38.036396315095445,38.205592633903265,38.373563908179875,38.54040355022399,38.70597285180576,38.87043887452833,39.033772322141466,39.19602448807373,39.35717318414274,39.51731100894605,39.676425794264155,39.83452608072129,39.99164130427105,40.1478221089255,40.303056763999,40.45737074371873,40.61083186347782,40.76408028560415,40.91732870773048,41.070577129856815,41.22382555198315,41.37707397410948,41.53032239623581,41.68357081836214,41.836819240488474,41.990067662614805,42.14331608474113,42.29656450686747,42.44981292899379,42.60306135112013,42.75630977324646,42.909558195372796,43.06280661749912,43.21605503962546,43.369303461751784,43.522551883878116,43.67580030600445,43.82904872813078,43.98229715025711,44.13554557238344,44.288793994509774,44.442042416636106,44.59529083876244,44.74853926088877,44.9017876830151,45.05503610514143,45.208284527267764,45.36153294939409,45.51478137152043,45.66802979364675,45.82127821577309
0.215,24.121885438490132,24.98359280087595,25.53471801161035,25.993732001026522,26.40169762244734,26.7764935804619,27.127610744326958,27.457329375376634,27.772714819787524,28.07347769273435,28.36342468843248,28.64398080791593,28.91491618742453,29.178290069556773,29.434921080533705,29.68536621455076,29.929870935749026,30.168761214832195,30.402865523911586,30.63250483477126,30.857966799991075,31.0795102134643,31.297368753549836,31.511754143214425,31.722781900834462,31.930568971747586,32.135438766489614,32.33753389947557,32.536985753118316,32.733915663937864,32.92843596205886,33.12065088571942,33.31065738880194,33.49854585645569,33.68440074147577,33.86830113212608,34.05032126046139,34.23042732546412,34.40875523230621,34.58540253982924,34.760427590566884,34.933885873001735,35.10583029006608,35.27631140522331,35.445377668648575,35.61290928644698,35.77910736443466,35.94402651449156,36.10770876057366,36.270108835580565,36.431234347437254,36.591246042236904,36.75011026748699,36.90778827328286,37.06447075624888,37.219966212648615,37.37450568302799,37.52798307951346,37.68046610102675,37.83198897150511,37.98256041479834,38.13220901890119,38.280931213446365,38.42877032099764,38.57573507779613,38.72195596285094,38.868076551390004,39.01419713992907,39.16031772846812,39.306438317007185,39.45255890554624,39.5986794940853,39.744800082624366,39.89092067116342,40.037041259702484,40.18316184824154,40.3292824367806,40.475403025319665,40.62152361385873,40.76764420239778,40.913764790936845,41.05988537947591,41.20600596801496,41.352126556554026,41.49824714509309,41.644367733632144,41.79048832217121,41.93660891071026,42.082729499249325,42.22885008778839,42.37497067632745,42.521091264866506,42.66721185340557,42.813332441944624,42.95945303048369,43.10557361902275,43.251694207561805,43.39781479610087,43.54393538463993,43.690055973178985
0.225,23.066160111053442,23.888901875432804,24.41504987443233,24.853192047259583,25.242562634837373,25.600243551375108,25.935302405378895,26.250087515869495,26.55118067785634,26.83813574574599,27.114929027193057,27.38275135876665,27.6412142927187,27.892625328824384,28.13759605473552,28.37665859993133,28.609874660565318,28.83790133263123,29.06135726008263,29.280549093166783,29.495751652614853,29.70721219126488,29.91515397027891,30.119766992391014,30.321025844477568,30.519351098124382,30.71489105904997,30.9077820070759,31.09814949424639,31.286109477944095,31.471769313927005,31.655228629945995,31.836580097150883,32.01591011368273,32.193299412552506,32.36882360401714,32.54242398362332,32.71429447001397,32.884503024141296,33.05310845374227,33.22016656079232,33.38573042206012,33.549850645478124,33.71257560508938,33.87381181928077,34.033715865675745,34.19235970436553,34.349784794138834,34.50600725828702,34.660918603074435,34.81473173058346,34.967484224267125,35.11901682062875,35.269549949739144,35.41901726826016,35.56747614078378,35.71491675602162,35.86142345670484,36.006957260328576,36.15155322441916,36.2952560058035,36.43804647303037,36.57999189984818,36.72107078029071,36.86132599785972,37.000980142279786,37.14060648243934,37.28023282259888,37.41985916275843,37.55948550291797,37.69911184307752,37.83873818323707,37.978364523396614,38.11799086355616,38.257617203715704,38.39724354387525,38.5368698840348,38.676496224194345,38.81612256435389,38.955748904513435,39.09537524467298,39.23500158483253,39.374627924992076,39.51425426515162,39.653880605311166,39.79350694547071,39.93313328563026,40.07275962578981,40.21238596594935,40.352012306108904,40.49163864626845,40.63126498642799,40.77089132658754,40.91051766674708,41.050144006906635,41.18977034706618,41.329396687225724,41.46902302738527,41.608649367544814,41.748275707704366
0.235,22.100978022328945,22.888044394252223,23.391322382752488,23.81020855998299,24.182691105544375,24.524695783973094,24.845045262972313,25.146157323560434,25.43411518543893,25.708469137434356,25.973218028542792,26.229209569981528,26.476414830009432,26.71687122160907,26.951164183211144,27.17980309125671,27.40267389461135,27.6207518392376,27.834456002315772,28.044079929312193,28.249886699484943,28.45211300551318,28.650972576963795,28.846473825952657,29.038939717344604,29.228599123186168,29.41559403734946,29.60005494490985,29.782102064729678,29.96184643407983,30.139390859160123,30.3148307512964,30.488254865287125,30.65974595368276,30.82935360103859,30.997072966796345,31.163081265419077,31.32744151834082,31.490213252451216,31.65145282441051,31.81121371526395,31.969546798861366,32.12650058712129,32.28199580774855,32.43616844048819,32.589096647647764,32.74082152146016,32.89138282060528,33.04065495883539,33.188818883479684,33.33593492254914,33.48192465335435,33.62685099692875,33.77081964962543,33.91369483882829,34.05567122105837,34.196644607361904,34.33669953684491,34.475859042677605,34.614125045512665,34.75151722439463,34.88807323830358,35.023782157837815,35.15868108578766,35.2927852283456,35.42647034899129,35.56015514276107,35.69383993653085,35.827524730300624,35.961209524070405,36.094894317840186,36.22857911160996,36.362263905379734,36.495948699149515,36.6296334929193,36.76331828668907,36.89700308045885,37.03068787422863,37.16437266799841,37.29805746176819,37.43174225553797,37.56542704930774,37.699111843077524,37.832796636847306,37.96648143061708,38.10016622438686,38.233851018156635,38.367535811926416,38.50122060569619,38.63490539946597,38.76859019323575,38.902274987005526,39.03595978077531,39.16964457454509,39.30332936831486,39.437014162084644,39.570698955854425,39.7043837496242,39.83806854339398,39.971753337163754
0.245,21.21525005517603,21.96952872889135,22.45177860382285,22.85294203728763,23.209927377257568,23.53751870156528,23.844342810765646,24.132888157750347,24.40865048552912,24.671538210383904,24.925216384099222,25.17032635746229,25.40718352506425,25.637570180952878,25.86204774407941,26.081017784594486,26.29445825125954,26.50339045193185,26.70812980133219,26.908957807941018,27.106126766435363,27.29986367015656,27.49027018503557,27.677490339085164,27.861872183016793,28.043564319079188,28.22270294505548,28.399413225077108,28.573810481194357,28.7460012334524,28.91608411135668,29.084150655695193,29.250286026516005,29.414506498576348,29.576881104323498,29.73755284855166,29.896585920246757,30.05404081591302,30.209974682830236,30.364441629934017,30.517493010208568,30.669177677953638,30.81942003991845,30.96835625485142,31.116061082420075,31.262575432414735,31.407938784820058,31.552067408063166,31.6950646851502,31.83702506885142,31.977936988396863,32.11773410250788,32.256602960946964,32.394433564507615,32.53134604755357,32.66728635184119,32.802360786174596,32.93650587455346,33.06978169205234,33.2022163345869,33.33382926199924,33.4646003731146,33.59459067528219,33.72380082212688,33.85226369582472,33.980491967399814,34.108720238974904,34.23694851054999,34.36517678212509,34.49340505370019,34.621633325275276,34.74986159685037,34.87808986842546,35.00631814000056,35.134546411575656,35.262774683150745,35.39100295472584,35.51923122630093,35.64745949787603,35.775687769451125,35.903916041026214,36.03214431260131,36.1603725841764,36.2886008557515,36.41682912732659,36.54505739890168,36.67328567047677,36.80151394205187,36.929742213626966,37.057970485202055,37.18619875677715,37.31442702835224,37.44265529992734,37.570883571502435,37.699111843077524,37.82734011465262,37.95556838622771,38.08379665780281,38.2120249293779,38.34025320095299
